fecha,estepa,pino,mes,delta
2023-08-06,6.498656382455227,5.172504442223792,8,1.3261519402314352
2023-08-07,6.008118299196906,4.678557302611067,8,1.3295609965858386
2023-08-08,5.529466689592948,4.060127150770979,8,1.469339538821969
2023-08-09,6.261939501752154,4.537883446034235,8,1.7240560557179192
2023-08-10,6.611441785306713,4.77044324095966,8,1.8409985443470527
2023-08-11,6.956453164335805,4.906233236588427,8,2.050219927747378
2023-08-12,7.7964133798902555,5.566514912647457,8,2.2298984672427986
2023-08-13,8.282059597826077,6.104720798110362,8,2.1773387997157148
2023-08-14,8.595951051951243,6.334353020329363,8,2.2615980316218796
2023-08-15,8.745770494244429,5.928705963710249,8,2.8170645305341795
2023-08-16,8.767732545518335,5.351838754160578,8,3.4158937913577567
2023-08-17,8.619158731323155,5.487339295443018,8,3.1318194358801374
2023-08-18,8.19366459582669,5.300113356061864,8,2.8935512397648253
2023-08-19,8.761496183602612,5.938616701016699,8,2.822879482585913
2023-08-20,8.996832009930111,6.305915564061835,8,2.690916445868276
2023-08-21,8.916701550865703,6.445838866060697,8,2.470862684805006
2023-08-22,8.496523111569163,6.376462019061005,8,2.1200610925081573
2023-08-23,7.7808929920654375,5.670518654711679,8,2.1103743373537585
2023-08-24,6.536158763760444,4.632789948886476,8,1.9033688148739678
2023-08-25,6.12566674394286,4.1964533727143305,8,1.9292133712285295
2023-08-26,6.195266319150587,4.290782890057854,8,1.9044834290927328
2023-08-27,6.376054927995669,4.411210441082883,8,1.964844486912786
2023-08-28,7.105599466125363,4.880557455385029,8,2.225042010740334
2023-08-29,7.212921116413235,4.9198200340979215,8,2.2931010823153137
2023-08-30,6.952436457439369,4.727807376945366,8,2.2246290804940028
2023-08-31,6.0244490157956605,4.047332433432617,8,1.9771165823630437
2023-09-01,6.583351377311079,4.62761307613245,9,1.955738301178629
2023-09-02,6.438927943426895,4.686764398481381,9,1.752163544945514
2023-09-03,6.550291269051174,4.768441320966389,9,1.7818499480847851
2023-09-04,6.646772803815423,5.011630574855848,9,1.635142228959575
2023-09-05,7.264869409335855,5.288013076583601,9,1.976856332752254
2023-09-06,8.291991333939787,5.763730521620528,9,2.5282608123192594
2023-09-07,8.939723228158757,5.746206480495514,9,3.1935167476632422
2023-09-08,9.345399768009472,5.419065913051391,9,3.926333854958081
2023-09-09,8.828597009902824,4.697777274097673,9,4.130819735805151
2023-09-10,8.968756897019981,4.272403998847312,9,4.696352898172669
2023-09-11,8.526097861307226,4.461511523366404,9,4.064586337940822
2023-09-12,8.937111019747057,4.975264057584714,9,3.961846962162343
2023-09-13,9.332583720073256,5.921983689034248,9,3.4106000310390074
2023-09-14,9.48912100834721,6.500602480623396,9,2.988518527723814
2023-09-15,9.394008926513262,6.76836459548566,9,2.625644331027602
2023-09-16,9.463548473569032,6.861770325415745,9,2.6017781481532873
2023-09-17,9.55128672632761,6.895025561158458,9,2.656261165169153
2023-09-18,9.904042298436138,7.1755824391013086,9,2.72845985933483
2023-09-19,10.66203017243133,7.940942734050014,9,2.721087438381315
2023-09-20,11.479960373522168,8.780794588378262,9,2.699165785143906
2023-09-21,12.285212598556011,9.336780171465277,9,2.9484324270907347
2023-09-22,13.02616601944852,9.859235443935678,9,3.1669305755128416
2023-09-23,14.046748156152182,10.779814289450737,9,3.2669338667014447
2023-09-24,14.528943918997218,11.45597949542559,9,3.0729644235716282
2023-09-25,15.00843732155361,11.935060292975205,9,3.0733770285784043
2023-09-26,15.030282181479407,11.90988369631615,9,3.120398485163257
2023-09-27,15.458235603860379,12.163707231005988,9,3.2945283728543906
2023-09-28,16.286620642733986,12.737540891165292,9,3.5490797515686943
2023-09-29,16.988917910130024,13.424229075245682,9,3.5646888348843415
2023-09-30,17.385598417754846,13.638261352458096,9,3.7473370652967493
2023-10-01,17.50023106776309,13.758204048803833,10,3.7420270189592557
2023-10-02,18.09168708697904,13.949068256664717,10,4.142618830314323
2023-10-03,18.530137784372872,14.350324812903667,10,4.179812971469206
2023-10-04,18.30347926292192,14.233619049456815,10,4.069860213465104
2023-10-05,17.712615830696567,13.732879780927137,10,3.9797360497694303
2023-10-06,17.199454697481308,13.240630974926589,10,3.958823722554719
2023-10-07,17.299701110437308,13.37275698803276,10,3.9269441224045476
2023-10-08,17.233818372675398,13.454763246430613,10,3.779055126244785
2023-10-09,17.236416070071083,13.363667781184374,10,3.8727482888867097
2023-10-10,17.530262278641487,13.399681263801872,10,4.130581014839615
2023-10-11,19.81407558160205,15.53845647775325,10,4.2756191038488005
2023-10-12,21.48609140546317,17.17165758278023,10,4.31443382268294
2023-10-13,22.10313657911921,18.094881641243777,10,4.0082549378754315
2023-10-14,22.558137905078908,18.67450628081165,10,3.8836316242672595
2023-10-15,23.198614067683536,19.140333103462964,10,4.058280964220572
2023-10-16,24.383479606072758,20.11223635596354,10,4.271243250109219
2023-10-17,25.41220073488772,21.164148325439946,10,4.248052409447773
2023-10-18,25.774102468695485,21.660580837801238,10,4.1135216308942475
2023-10-19,25.87786856001729,21.59212458475161,10,4.285743975265682
2023-10-20,25.353840375012748,21.131213515303887,10,4.2226268597088605
2023-10-21,24.99630223810492,20.585399060321276,10,4.410903177783645
2023-10-22,25.232035855580772,20.587071369307218,10,4.644964486273555
2023-10-23,24.98109982580313,20.210757649518595,10,4.770342176284537
2023-10-24,25.08121905869292,20.532752774479416,10,4.548466284213504
2023-10-25,24.54012776944853,20.296456138163375,10,4.243671631285157
2023-10-26,23.509882404916695,19.48601003071589,10,4.023872374200806
2023-10-27,21.65543295308221,18.223294128977738,10,3.4321388241044737
2023-10-28,19.91042702545792,17.15223450481736,10,2.7581925206405593
2023-10-29,18.01116922265178,16.12650711182065,10,1.8846621108311297
2023-10-30,15.664701447237324,15.006972178175378,10,0.6577292690619458
2023-10-31,15.197173961270323,13.634789245472795,10,1.5623847157975277
2023-11-01,16.50308126755738,14.099564161864764,11,2.4035171056926163
2023-11-02,17.28139590401607,14.24054921287578,11,3.0408466911402883
2023-11-03,17.784155686044354,14.423581605061575,11,3.3605740809827793
2023-11-04,17.72825966016465,14.041293638697393,11,3.6869660214672564
2023-11-05,16.229417518566436,12.587488111218207,11,3.641929407348229
2023-11-06,16.866458880681506,13.461180205982652,11,3.405278674698854
2023-11-07,18.776880981041607,15.194116816519896,11,3.582764164521711
2023-11-08,20.541199277610023,16.864860364274694,11,3.6763389133353286
2023-11-09,22.05571290043835,18.135543971115062,11,3.920168929323289
2023-11-10,21.829890731853073,18.018328454794613,11,3.81156227705846
2023-11-11,20.833598872488277,17.036245066610363,11,3.797353805877915
2023-11-12,20.172109978539105,16.168057038794085,11,4.004052939745019
2023-11-13,19.41698610024077,15.261998251066398,11,4.154987849174372
2023-11-14,19.20078262978892,14.914642426178096,11,4.286140203610826
2023-11-15,18.508244154333376,14.06165651819569,11,4.446587636137686
2023-11-16,18.42565793982365,14.291711216177998,11,4.1339467236456535
2023-11-17,19.00220331327865,15.378108157395893,11,3.624095155882756
2023-11-18,19.326930285668674,15.979679037221873,11,3.347251248446801
2023-11-19,19.385175334235402,16.13994970154301,11,3.2452256326923923
2023-11-20,19.648844949513446,16.4209352756337,11,3.227909673879747
2023-11-21,21.73353320191982,18.19090687027362,11,3.5426263316462006
2023-11-22,23.70229278447997,19.941434573393753,11,3.760858211086216
2023-11-23,26.27387516000039,22.302689716359993,11,3.9711854436403975
2023-11-24,28.098169590421644,24.122076606384795,11,3.9760929840368497
2023-11-25,28.524775419843255,24.635076752282075,11,3.8896986675611807
2023-11-26,28.619872592775497,24.66833424519342,11,3.9515383475820762
2023-11-27,28.289208484346013,24.76067200327695,11,3.528536481069061
2023-11-28,27.947049684151445,24.23769513815469,11,3.709354545996753
2023-11-29,27.895081757502624,23.978265440509844,11,3.9168163169927794
2023-11-30,27.763983527908856,23.714000761552644,11,4.049982766356212
2023-12-01,27.26903030820483,23.077532981109865,12,4.1914973270949645
2023-12-02,27.265175984514595,22.83864512689093,12,4.426530857623664
2023-12-03,29.0606004110435,24.23263801712518,12,4.82796239391832
2023-12-04,30.46224288415769,25.671093106309414,12,4.7911497778482754
2023-12-05,31.358272229268803,26.52856888216,12,4.829703347108804
2023-12-06,31.108804253081903,26.479206125300255,12,4.629598127781648
2023-12-07,31.22493936669713,26.489340359421387,12,4.7355990072757415
2023-12-08,31.246641347960146,26.38728483410149,12,4.859356513858657
2023-12-09,30.779035466499668,25.789454606066595,12,4.9895808604330725
2023-12-10,30.67023671832216,25.447949722652933,12,5.222286995669226
2023-12-11,29.97101058516877,24.991659253035184,12,4.979351332133586
2023-12-12,29.72012589077232,24.846549874805376,12,4.873576015966943
2023-12-13,29.838623221072904,25.0561646896223,12,4.7824585314506045
2023-12-14,29.2809367986415,24.737201771107223,12,4.543735027534275
2023-12-15,29.037040789373503,24.632204508018404,12,4.404836281355099
2023-12-16,28.51474377767486,24.298802707634806,12,4.215941070040053
2023-12-17,28.38355264722309,24.170031296934344,12,4.213521350288747
2023-12-18,29.11935439915711,24.2717078734121,12,4.847646525745009
2023-12-19,29.70087906293521,24.418988169817812,12,5.281890893117399
2023-12-20,30.714256271094314,25.52136872121699,12,5.192887549877323
2023-12-21,32.07299314062068,26.940548880990292,12,5.13244425963039
2023-12-22,32.84337952885642,27.63291489269314,12,5.210464636163277
2023-12-23,33.53515860156534,28.285332260340336,12,5.249826341225006
2023-12-24,34.32952728262805,29.062652224633908,12,5.266875057994142
2023-12-25,35.36435510625985,30.130850310274223,12,5.233504795985628
2023-12-26,35.5984222717543,30.46040331166989,12,5.138018960084413
2023-12-27,35.663701881421495,30.56327221578966,12,5.100429665631836
2023-12-28,35.09283660297149,30.150874914690235,12,4.941961688281253
2023-12-29,35.41661398949066,30.367386381871647,12,5.049227607619017
2023-12-30,35.428032240065725,30.475821252793992,12,4.952210987271734
2023-12-31,35.359571201646474,30.393325174775708,12,4.966246026870767
2024-01-01,35.22083101933259,30.316611887341942,1,4.904219131990651
2024-01-02,35.20967235832876,30.151798009557584,1,5.0578743487711755
2024-01-03,34.619147278405435,29.53788418118904,1,5.081263097216397
2024-01-04,33.43223791370518,28.369710356011826,1,5.062527557693354
2024-01-05,32.0406894315106,26.953266550442663,1,5.087422881067937
2024-01-06,32.34083035076965,26.600487637973607,1,5.740342712796043
2024-01-07,32.88597635819064,26.54221949541939,1,6.343756862771251
2024-01-08,32.91043723857865,26.824659402892443,1,6.0857778356862084
2024-01-09,33.04268085930326,27.165753738276162,1,5.876927121027098
2024-01-10,33.342640677333804,27.572736170712698,1,5.769904506621106
2024-01-11,33.2277431346479,27.66051299736061,1,5.567230137287293
2024-01-12,32.91892373667074,27.41412525366569,1,5.50479848300505
2024-01-13,32.348134633101516,27.044933645041258,1,5.303200988060258
2024-01-14,32.31235693000474,26.939159679028624,1,5.373197250976116
2024-01-15,33.17461645855751,27.78570026500071,1,5.388916193556799
2024-01-16,34.295852163996486,28.842087536639326,1,5.45376462735716
2024-01-17,35.043922424372155,29.600135000631617,1,5.443787423740538
2024-01-18,35.88780345983945,30.375415026872773,1,5.512388432966681
2024-01-19,37.209514907376416,31.565994237490195,1,5.643520669886222
2024-01-20,38.20803773333522,32.71588245051098,1,5.4921552828242355
2024-01-21,38.918834772627726,33.55648656843603,1,5.362348204191697
2024-01-22,39.189566069244755,34.10744686407581,1,5.082119205168944
2024-01-23,38.86529009625017,33.9885485118767,1,4.87674158437347
2024-01-24,38.56508359288729,33.58185418219062,1,4.983229410696673
2024-01-25,37.939072424260445,33.17246147325126,1,4.766610951009184
2024-01-26,37.55256069653251,32.771105969476004,1,4.781454727056506
2024-01-27,36.95582253108833,32.27704688892976,1,4.67877564215857
2024-01-28,36.21095879552593,31.719409234362235,1,4.491549561163698
2024-01-29,35.46283990790138,31.170482544688664,1,4.292357363212719
2024-01-30,35.09298659125043,30.950756851534177,1,4.142229739716253
2024-01-31,34.70532155977068,30.11608579891027,1,4.5892357608604115
2024-02-01,34.733939669761604,29.83554068403743,2,4.8983989857241745
2024-02-02,34.28423389260554,29.170935331293368,2,5.113298561312174
2024-02-03,34.22728372406302,29.0477645491109,2,5.179519174952119
2024-02-04,34.26040985470568,29.153064664279885,2,5.107345190425793
2024-02-05,33.37171401226911,28.193933306108626,2,5.177780706160483
2024-02-06,33.233396058667495,27.90023585242617,2,5.333160206241324
2024-02-07,32.58723998346604,27.450218915786568,2,5.137021067679473
2024-02-08,33.10147107242415,28.096280232537826,2,5.005190839886321
2024-02-09,32.59156374525296,27.767827872982146,2,4.823735872270817
2024-02-10,32.03667249194054,27.54380167322082,2,4.492870818719723
2024-02-11,32.01259469037231,27.784391740307044,2,4.228202950065267
2024-02-12,32.993077262351896,28.639807981541626,2,4.35326928081027
2024-02-13,34.20697045219625,29.97922988104666,2,4.227740571149592
2024-02-14,35.28793266886662,30.963206878964115,2,4.324725789902502
2024-02-15,35.638441979106744,31.349847972123612,2,4.288594006983132
2024-02-16,35.391368056669485,31.046114425628655,2,4.34525363104083
2024-02-17,34.98884446312337,30.44830944412173,2,4.540535019001641
2024-02-18,34.65717754846147,30.262032100148268,2,4.395145448313201
2024-02-19,34.430613616855744,30.059506013626656,2,4.371107603229088
2024-02-20,32.91693067834127,28.85057682690438,2,4.066353851436887
2024-02-21,31.74624462378606,27.973743825265128,2,3.7725007985209302
2024-02-22,31.082861095587475,27.648087115342175,2,3.4347739802453
2024-02-23,31.227524875835208,27.673463776270435,2,3.5540610995647732
2024-02-24,30.90323047335524,27.058394921748654,2,3.844835551606586
2024-02-25,31.040821653416934,27.344017570837,2,3.696804082579934
2024-02-26,30.753902781445962,26.742704530738443,2,4.011198250707519
2024-02-27,30.177068537010996,26.118633945840923,2,4.058434591170073
2024-02-28,29.77249014276262,25.601077397760836,2,4.171412745001785
2024-02-29,29.62075606159684,25.245139145169755,2,4.375616916427084
2024-03-01,29.67235130979877,25.309612542610896,3,4.362738767187874
2024-03-02,29.40080358840828,24.832382286784192,3,4.568421301624088
2024-03-03,29.264045083427174,24.73461644012155,3,4.529428643305625
2024-03-04,29.016533254164575,24.542187650846376,3,4.4743456033181985
2024-03-05,28.415214208050408,24.140049059554585,3,4.275165148495823
2024-03-06,27.88431689979294,23.738214102576435,3,4.146102797216503
2024-03-07,27.408177817168575,23.22938375613078,3,4.178794061037795
2024-03-08,26.46395546846138,22.36036337949992,3,4.103592088961459
2024-03-09,25.571929731024582,21.517649611264158,3,4.054280119760424
2024-03-10,24.971846381885832,21.08824297892299,3,3.883603402962841
2024-03-11,24.35881635248515,20.549761693626102,3,3.809054658859047
2024-03-12,23.320823475656205,19.57338085150229,3,3.7474426241539156
2024-03-13,22.73581778247137,18.984080899866893,3,3.751736882604476
2024-03-14,22.78986846439551,18.711250288547152,3,4.078618175848359
2024-03-15,22.463820963243965,18.397094219752454,3,4.066726743491511
2024-03-16,22.169603217960926,18.105732082391572,3,4.063871135569354
2024-03-17,21.883928297131963,17.916474976565993,3,3.967453320565969
2024-03-18,21.36044306586166,17.637844919830155,3,3.7225981460315047
2024-03-19,20.916025052950886,17.40262690318221,3,3.513398149768676
2024-03-20,20.19744449792634,16.892008019882194,3,3.3054364780441468
2024-03-21,19.219915342487063,16.20716165120315,3,3.012753691283912
2024-03-22,19.048922698085633,16.398405661074893,3,2.65051703701074
2024-03-23,18.50354711283258,16.44795629144286,3,2.055590821389721
2024-03-24,19.250230703840618,17.025908306681675,3,2.224322397158943
2024-03-25,20.354839570476823,17.955916337817918,3,2.3989232326589054
2024-03-26,21.668138053128594,18.76956577732173,3,2.8985722758068633
2024-03-27,22.53868893099851,19.556887865960768,3,2.981801065037743
2024-03-28,22.2737345925236,19.212769627619835,3,3.0609649649037642
2024-03-29,21.31995656186638,18.10225836343632,3,3.2176981984300603
2024-03-30,20.478877861059253,17.15477349499335,3,3.324104366065903
2024-03-31,19.366799022375822,16.421814154322053,3,2.944984868053769
2024-04-01,18.188008768941955,15.8570374360399,4,2.330971332902056
2024-04-02,17.003049073898257,15.315171463654782,4,1.6878776102434756
2024-04-03,15.564694524444755,14.921844506595834,4,0.6428500178489216
2024-04-04,15.951371187572501,14.684151099293555,4,1.2672200882789468
2024-04-05,16.09591441435383,14.555776143188247,4,1.5401382711655849
2024-04-06,15.609765842072083,14.055975348594938,4,1.5537904934771447
2024-04-07,15.441182634810286,13.884944907907771,4,1.5562377269025145
2024-04-08,14.77190165040309,13.36822630630667,4,1.4036753440964187
2024-04-09,14.744950852221182,12.923503005744145,4,1.821447846477037
2024-04-10,14.765639046380832,12.597178480867079,4,2.1684605655137528
2024-04-11,14.633592092006316,12.136946477347783,4,2.496645614658533
2024-04-12,14.30170315411656,11.654672540660348,4,2.647030613456211
2024-04-13,14.499796838591038,11.996247479715151,4,2.503549358875887
2024-04-14,14.749167947612317,12.261887532934235,4,2.4872804146780823
2024-04-15,14.703405806329213,11.965163456686758,4,2.738242349642455
2024-04-16,14.626031544756778,11.768215884337668,4,2.85781566041911
2024-04-17,14.355863592135691,11.67642401632193,4,2.6794395758137615
2024-04-18,13.561369011639835,11.102557226957837,4,2.4588117846819983
2024-04-19,13.204476932867175,10.81481669064258,4,2.389660242224595
2024-04-20,12.785501131483867,10.602202273217559,4,2.1832988582663084
2024-04-21,12.240257827210323,9.931173746744973,4,2.3090840804653503
2024-04-22,11.523884455383238,9.265071604753217,4,2.2588128506300205
2024-04-23,10.575335955895007,8.540867755880074,4,2.034468200014933
2024-04-24,9.623651085244804,7.738339007236295,4,1.8853120780085089
2024-04-25,8.680772447223282,6.963881342792364,4,1.7168911044309176
2024-04-26,7.838131073577431,6.183366408065963,4,1.6547646655114683
2024-04-27,7.054580625921122,5.500110438249927,4,1.5544701876711944
2024-04-28,6.817089160591887,4.8039316599682405,4,2.013157500623646
2024-04-29,6.8401117035108046,4.771044960806629,4,2.069066742704176
2024-04-30,6.2479156966289535,4.266470895316352,4,1.9814448013126018
2024-05-01,6.407279960050015,4.351186432230302,5,2.056093527819713
2024-05-02,6.553911026291887,4.48846724805025,5,2.0654437782416375
2024-05-03,6.812080819531261,4.788078470904475,5,2.0240023486267864
2024-05-04,6.537247083683724,4.705712931121968,5,1.8315341525617557
2024-05-05,5.703723161911798,4.245223753656385,5,1.4584994082554132
2024-05-06,5.562445505720171,4.3439828199956585,5,1.2184626857245124
2024-05-07,5.715426352186935,4.481228372814675,5,1.2341979793722597
2024-05-08,5.2446685097405,4.311491508003022,5,0.9331770017374783
2024-05-09,5.3568443692421575,4.538052944791966,5,0.8187914244501915
2024-05-10,5.429112595315732,4.524021289689943,5,0.9050913056257883
2024-05-11,5.638168375417481,4.484625555852558,5,1.1535428195649233
2024-05-12,5.458487051829461,4.143000370802064,5,1.3154866810273962
2024-05-13,5.413758142813273,3.8823074220444687,5,1.5314507207688042
2024-05-14,5.301361898288263,4.117071570650515,5,1.1842903276377479
2024-05-15,5.661123677506542,4.591144762495933,5,1.0699789150106094
2024-05-16,5.859879976398789,4.821831631027235,5,1.0380483453715534
2024-05-17,6.077517823847127,4.906911787376046,5,1.1706060364710806
2024-05-18,6.098747215309548,4.766891242773395,5,1.331855972536153
2024-05-19,6.40067704428156,4.827174825246627,5,1.5735022190349328
2024-05-20,6.363859149175313,4.725505467648335,5,1.6383536815269775
2024-05-21,5.94864597727571,4.408263966732786,5,1.540382010542924
2024-05-22,5.895215412208599,4.491345424273218,5,1.4038699879353809
2024-05-23,5.506622108377381,4.098491351779247,5,1.4081307565981342
2024-05-24,5.443195263127783,4.111742656368846,5,1.331452606758937
2024-05-25,6.36181085522459,4.931539481669727,5,1.430271373554863
2024-05-26,6.7425419600411205,5.473920734524036,5,1.2686212255170846
2024-05-27,7.358071252784235,5.784016465036137,5,1.5740547877480981
2024-05-28,7.554923582094939,5.873636302306687,5,1.6812872797882523
2024-05-29,7.337040222246017,5.719219571760986,5,1.6178206504850312
2024-05-30,7.043261592542979,5.421752815706495,5,1.6215087768364844
2024-05-31,6.184967480445216,4.759324126608,5,1.4256433538372164
2024-06-01,6.110157430474228,4.513009570310323,6,1.597147860163905
2024-06-02,6.769285788565995,4.829311946012337,6,1.9399738425536581
2024-06-03,8.205598597689187,6.035206327282587,6,2.1703922704066
2024-06-04,9.122302290290648,6.912513369120439,6,2.209788921170209
2024-06-05,9.542203283055494,7.148730964272524,6,2.3934723187829707
2024-06-06,9.621919749325972,7.2039006848963005,6,2.4180190644296715
2024-06-07,9.908901435302905,7.418133331382802,6,2.490768103920103
2024-06-08,9.862791238845789,7.473085310771841,6,2.3897059280739477
2024-06-09,9.450289132992305,7.3667282201131,6,2.0835609128792045
2024-06-10,9.88202254749909,7.369828594563236,6,2.5121939529358546
2024-06-11,9.94075251252132,7.203521007811273,6,2.7372315047100466
2024-06-12,9.642973556219687,6.837597226198224,6,2.8053763300214625
2024-06-13,8.95337667535877,6.220857738152457,6,2.7325189372063132
2024-06-14,7.779012624686794,5.526149692658367,6,2.2528629320284264
2024-06-15,7.010710230585525,4.983399337838331,6,2.0273108927471943
2024-06-16,5.7978486377880785,3.7757020833852013,6,2.022146554402877
2024-06-17,5.2934400212792045,3.416021351803794,6,1.8774186694754107
2024-06-18,3.9311689634695313,2.453242419422257,6,1.4779265440472744
2024-06-19,2.9834959478262824,1.5517834452841406,6,1.4317125025421418
2024-06-20,3.0722134239101733,1.7072767608796682,6,1.364936663030505
2024-06-21,2.127697689085181,1.0988942938549866,6,1.0288033952301943
2024-06-22,0.047829673076980495,-0.3392846432256016,6,0.3871143163025821
2024-06-23,-1.0740294115731606,-0.9976514442031115,6,-0.0763779673700491
2024-06-24,-1.3386462846962988,-1.4204101324617968,6,0.08176384776549805
2024-06-25,-0.9746424598957977,-1.3777581261192857,6,0.40311566622348805
2024-06-26,0.8250383151024088,-0.016217067034535626,6,0.8412553821369444
2024-06-27,1.5869537543112824,0.575752434569821,6,1.0112013197414615
2024-06-28,1.479116523209317,0.5114688243027414,6,0.9676476989065756
2024-06-29,1.7993433359116606,0.7128362909731547,6,1.086507044938506
2024-06-30,2.5149840015762486,1.1356521344348316,6,1.379331867141417
2024-07-01,2.586891712154475,1.0628909424726838,7,1.5240007696817912
2024-07-02,2.0385229838220438,0.47938878998773915,7,1.5591341938343046
2024-07-03,1.3578193438608004,-0.25773817176635094,7,1.6155575156271513
2024-07-04,0.37171103801002725,-1.1717743612242983,7,1.5434853992343256
2024-07-05,-0.3044643424818748,-1.751528113832997,7,1.447063771351122
2024-07-06,-0.39368850626774643,-1.7945837109202971,7,1.4008952046525507
2024-07-07,-0.04477247331644611,-1.3345132029214481,7,1.289740729605002
2024-07-08,-0.03608765258569213,-1.2114878484156717,7,1.1754001958299796
2024-07-09,0.32349774517093444,-0.7665354969568127,7,1.0900332421277472
2024-07-10,0.7285759039866097,-0.30690494107586264,7,1.0354808450624722
2024-07-11,1.58353175093959,0.6117067608411988,7,0.9718249900983913
2024-07-12,2.395916087457566,1.5314750414645828,7,0.864441045992983
2024-07-13,2.8605092591613657,2.0484613370141522,7,0.8120479221472134
2024-07-14,3.423313874441204,2.608522960989105,7,0.8147909134520992
2024-07-15,3.846229754978395,2.879538637771969,7,0.9666911172064259
2024-07-16,3.9735696756531103,2.985929071680761,7,0.9876406039723493
2024-07-17,3.89903449916653,2.8212479560854797,7,1.0777865430810505
2024-07-18,3.494354917123852,2.432044516271503,7,1.0623104008523487
2024-07-19,3.469566263269058,2.5183222634747646,7,0.9512439997942934
2024-07-20,3.5916743226278665,2.7822231552834724,7,0.809451167344394
2024-07-21,4.285346890238452,3.5634779694504193,7,0.7218689207880331
2024-07-22,4.959542447314312,4.347968101746602,7,0.6115743455677096
2024-07-23,5.412942719043494,4.872517968580334,7,0.5404247504631599
2024-07-24,5.218669369735291,4.526860446471166,7,0.6918089232641247
2024-07-25,4.193022653310896,3.531509937734318,7,0.6615127155765781
2024-07-26,3.707433388510874,2.942568265859399,7,0.7648651226514751
2024-07-27,3.2136427520268223,2.5273489078916405,7,0.6862938441351818
2024-07-28,3.295597943873979,2.1920315303136584,7,1.1035664135603205
2024-07-29,3.49628125156906,2.149845671135669,7,1.3464355804333912
2024-07-30,4.215365508718348,2.6977891420574895,7,1.5175763666608582
2024-07-31,4.537347906521218,2.9928165529935917,7,1.544531353527626
2024-08-01,4.481968743202794,3.045035642906097,8,1.4369331002966965
2024-08-02,4.011635843936305,2.8408576370040706,8,1.1707782069322343
2024-08-03,3.0309739969714817,2.337835320163146,8,0.6931386768083359
2024-08-04,2.523213915526041,2.0977597537285257,8,0.42545416179751516
2024-08-05,3.0056702212467123,2.61793812479457,8,0.38773209645214246
2024-08-06,3.125322482387651,2.7397041208195256,8,0.38561836156812523
2024-08-07,3.508880197685248,3.0971578842414615,8,0.4117223134437866
2024-08-08,3.3478385824942603,3.2867203218322465,8,0.06111826066201376
2024-08-09,3.6489604674868117,4.050609470210299,8,-0.40164900272348714
2024-08-10,4.547126505284791,4.674302187969131,8,-0.12717568268433954
2024-08-11,5.14066342238902,5.206094756980404,8,-0.06543133459138417
2024-08-12,6.148507611749902,5.977030355478855,8,0.17147725627104649
2024-08-13,6.502008941721244,6.054936212183022,8,0.4470727295382222
2024-08-14,6.414320223302135,6.067744565561078,8,0.3465756577410568
2024-08-15,6.593935159445922,5.719186799371607,8,0.8747483600743156
2024-08-16,6.472471987529779,5.2624044309222,8,1.2100675566075791
2024-08-17,5.640579548997451,4.272655100120223,8,1.3679244488772282
2024-08-18,4.850149003102148,3.3739238037127954,8,1.4762251993893525
2024-08-19,4.421585113252767,2.9117782893160022,8,1.5098068239367644
2024-08-20,4.8868066166609605,3.172192337337719,8,1.7146142793232415
2024-08-21,4.999398657900567,3.1651224307162136,8,1.8342762271843536
2024-08-22,5.401053351632461,3.5522895915828463,8,1.8487637600496147
2024-08-23,5.819342832114958,3.951899590652941,8,1.8674432414620172
2024-08-24,6.4030992278920005,4.499997263222525,8,1.9031019646694753
2024-08-25,7.248113759210263,5.438381595054266,8,1.8097321641559967
2024-08-26,7.998836949321776,6.136415230943407,8,1.8624217183783687
2024-08-27,8.73587520647616,6.674615999296684,8,2.061259207179477
2024-08-28,9.624966040777073,7.312223552661132,8,2.3127424881159406
2024-08-29,10.336264332085456,7.752147828444542,8,2.5841165036409137
2024-08-30,10.358057220090823,7.308727309127225,8,3.049329910963597
2024-08-31,9.795985452944722,6.207682077352099,8,3.5883033755926226
2024-09-01,8.696995511590053,5.48687206729165,9,3.2101234442984037
2024-09-02,8.177107111577776,5.555675427966862,9,2.621431683610914
2024-09-03,8.10497538292319,5.816381020721471,9,2.288594362201719
2024-09-04,8.478629033883543,6.12119216124971,9,2.3574368726338326
2024-09-05,9.208494494511134,6.877670369581246,9,2.3308241249298884
2024-09-06,9.813025849280212,7.617533203434255,9,2.195492645845957
2024-09-07,10.020010287033207,7.788423710436821,9,2.231586576596386
2024-09-08,10.352687837104929,8.180614259214957,9,2.1720735778899716
2024-09-09,10.169161860450048,8.153388245034014,9,2.015773615416034
2024-09-10,10.543740541464496,8.20308886813104,9,2.340651673333456
2024-09-11,11.065067330771843,8.439309244119114,9,2.625758086652729
2024-09-12,11.47975300608088,8.613101089864138,9,2.8666519162167425
2024-09-13,11.769726951478933,8.629201229379609,9,3.1405257220993246
2024-09-14,12.437095554512464,9.256037371967846,9,3.181058182544618
2024-09-15,12.87977139477483,9.752954351559994,9,3.1268170432148352
2024-09-16,13.029382452762526,9.915508904276455,9,3.1138735484860707
2024-09-17,12.811797206387821,9.9152924314212,9,2.896504774966621
2024-09-18,11.947202444547674,9.067655314875593,9,2.8795471296720816
2024-09-19,11.189568313218624,8.310387945387134,9,2.8791803678314896
2024-09-20,10.373954175404881,7.466237669980987,9,2.9077165054238945
2024-09-21,9.51871360648506,6.962876870135592,9,2.555836736349468
2024-09-22,8.30557616383051,6.091753996197197,9,2.213822167633313
